,,,0.039638000000,   0.19200,
,,,0.039639000000,   0.19200,
,,,0.039640000000,   0.19200,
,,,0.039641000000,   0.19200,
,,,0.039642000000,   0.19200,
,,,0.039643000000,   0.19200,
,,,0.039644000000,   0.19200,
,,,0.039645000000,   0.19200,
,,,0.039646000000,   0.19200,
,,,0.039647000000,   0.19200,
,,,0.039648000000,   0.19200,
,,,0.039649000000,   0.19200,
,,,0.039650000000,   0.19200,
,,,0.039651000000,   0.19200,
,,,0.039652000000,   0.19200,
,,,0.039653000000,   0.19200,
,,,0.039654000000,   0.19200,
,,,0.039655000000,   0.19200,
,,,0.039656000000,   0.19200,
,,,0.039657000000,   0.19200,
,,,0.039658000000,   0.19200,
,,,0.039659000000,   0.19200,
,,,0.039660000000,   0.19200,
,,,0.039661000000,   0.19200,
,,,0.039662000000,   0.19200,
,,,0.039663000000,   0.19200,
,,,0.039664000000,   0.19200,
,,,0.039665000000,   0.19200,
,,,0.039666000000,   0.19200,
,,,0.039667000000,   0.19200,
,,,0.039668000000,   0.19200,
,,,0.039669000000,   0.19200,
,,,0.039670000000,   0.19200,
,,,0.039671000000,   0.19200,
,,,0.039672000000,   0.19200,
,,,0.039673000000,   0.19200,
,,,0.039674000000,   0.19200,
,,,0.039675000000,   0.19200,
,,,0.039676000000,   0.19200,
,,,0.039677000000,   0.19200,
,,,0.039678000000,   0.19200,
,,,0.039679000000,   0.19200,
,,,0.039680000000,   0.19200,
,,,0.039681000000,   0.19200,
,,,0.039682000000,   0.19200,
,,,0.039683000000,   0.19200,
,,,0.039684000000,   0.19200,
,,,0.039685000000,   0.19200,
,,,0.039686000000,   0.19200,
,,,0.039687000000,   0.19200,
,,,0.039688000000,   0.19200,
,,,0.039689000000,   0.19200,
,,,0.039690000000,   0.19200,
,,,0.039691000000,   0.19200,
,,,0.039692000000,   0.19200,
,,,0.039693000000,   0.19200,
,,,0.039694000000,   0.19200,
,,,0.039695000000,   0.19200,
,,,0.039696000000,   0.19200,
,,,0.039697000000,   0.19200,
,,,0.039698000000,   0.19200,
,,,0.039699000000,   0.19200,
,,,0.039700000000,   0.19200,
,,,0.039701000000,   0.19200,
,,,0.039702000000,   0.19200,
,,,0.039703000000,   0.19200,
,,,0.039704000000,   0.19200,
,,,0.039705000000,   0.19200,
,,,0.039706000000,   0.19200,
,,,0.039707000000,   0.19200,
,,,0.039708000000,   0.19200,
,,,0.039709000000,   0.19200,
,,,0.039710000000,   0.19200,
,,,0.039711000000,   0.19200,
,,,0.039712000000,   0.19200,
,,,0.039713000000,   0.19200,
,,,0.039714000000,   0.19200,
,,,0.039715000000,   0.19200,
,,,0.039716000000,   0.19200,
,,,0.039717000000,   0.19200,
,,,0.039718000000,   0.19200,
,,,0.039719000000,   0.19200,
,,,0.039720000000,   0.19200,
,,,0.039721000000,   0.19200,
,,,0.039722000000,   0.19200,
,,,0.039723000000,   0.19200,
,,,0.039724000000,   0.19200,
,,,0.039725000000,   0.19200,
,,,0.039726000000,   0.19200,
,,,0.039727000000,   0.19200,
,,,0.039728000000,   0.19200,
,,,0.039729000000,   0.19200,
,,,0.039730000000,   0.19200,
,,,0.039731000000,   0.19200,
,,,0.039732000000,   0.19200,
,,,0.039733000000,   0.19200,
,,,0.039734000000,   0.19200,
,,,0.039735000000,   0.19200,
,,,0.039736000000,   0.19200,
,,,0.039737000000,   0.19200,
,,,0.039738000000,   0.19200,
,,,0.039739000000,   0.19200,
,,,0.039740000000,   0.19200,
,,,0.039741000000,   0.19200,
,,,0.039742000000,   0.19200,
,,,0.039743000000,   0.19200,
,,,0.039744000000,   0.19200,
,,,0.039745000000,   0.19200,
,,,0.039746000000,   0.19200,
,,,0.039747000000,   0.19200,
,,,0.039748000000,   0.19200,
,,,0.039749000000,   0.19200,
,,,0.039750000000,   0.19200,
,,,0.039751000000,   0.19200,
,,,0.039752000000,   0.19200,
,,,0.039753000000,   0.19200,
,,,0.039754000000,   0.19200,
,,,0.039755000000,   0.19200,
,,,0.039756000000,   0.19200,
,,,0.039757000000,   0.19200,
,,,0.039758000000,   0.19200,
,,,0.039759000000,   0.19200,
,,,0.039760000000,   0.19200,
,,,0.039761000000,   0.19200,
,,,0.039762000000,   0.19200,
,,,0.039763000000,   0.19200,
,,,0.039764000000,   0.19200,
,,,0.039765000000,   0.19200,
,,,0.039766000000,   0.19200,
,,,0.039767000000,   0.19200,
,,,0.039768000000,   0.19200,
,,,0.039769000000,   0.19200,
,,,0.039770000000,   0.19200,
,,,0.039771000000,   0.19200,
,,,0.039772000000,   0.19200,
,,,0.039773000000,   0.19200,
,,,0.039774000000,   0.19200,
,,,0.039775000000,   0.19200,
,,,0.039776000000,   0.19200,
,,,0.039777000000,   0.19200,
,,,0.039778000000,   0.19200,
,,,0.039779000000,   0.19200,
,,,0.039780000000,   0.19200,
,,,0.039781000000,   0.19200,
,,,0.039782000000,   0.19200,
,,,0.039783000000,   0.19200,
,,,0.039784000000,   0.19200,
,,,0.039785000000,   0.19200,
,,,0.039786000000,   0.19200,
,,,0.039787000000,   0.19200,
,,,0.039788000000,   0.19200,
,,,0.039789000000,   0.19200,
,,,0.039790000000,   0.19200,
,,,0.039791000000,   0.19200,
,,,0.039792000000,   0.19200,
,,,0.039793000000,   0.19200,
,,,0.039794000000,   0.19200,
,,,0.039795000000,   0.19200,
,,,0.039796000000,   0.19200,
,,,0.039797000000,   0.19200,
,,,0.039798000000,   0.19200,
,,,0.039799000000,   0.19200,
,,,0.039800000000,   0.19200,
,,,0.039801000000,   0.19200,
,,,0.039802000000,   0.19200,
,,,0.039803000000,   0.19200,
,,,0.039804000000,   0.19200,
,,,0.039805000000,   0.19200,
,,,0.039806000000,   0.19200,
,,,0.039807000000,   0.19200,
,,,0.039808000000,   0.19200,
,,,0.039809000000,   0.19200,
,,,0.039810000000,   0.19200,
,,,0.039811000000,   0.19200,
,,,0.039812000000,   0.19200,
,,,0.039813000000,   0.19200,
,,,0.039814000000,   0.19200,
,,,0.039815000000,   0.19200,
,,,0.039816000000,   0.19200,
,,,0.039817000000,   0.19200,
,,,0.039818000000,   0.19200,
,,,0.039819000000,   0.19200,
,,,0.039820000000,   0.19200,
,,,0.039821000000,   0.19200,
,,,0.039822000000,   0.19200,
,,,0.039823000000,   0.19200,
,,,0.039824000000,   0.19200,
,,,0.039825000000,   0.19200,
,,,0.039826000000,   0.19200,
,,,0.039827000000,   0.19200,
,,,0.039828000000,   0.19200,
,,,0.039829000000,   0.19200,
,,,0.039830000000,   0.19200,
,,,0.039831000000,   0.19200,
,,,0.039832000000,   0.19200,
,,,0.039833000000,   0.19200,
,,,0.039834000000,   0.19200,
,,,0.039835000000,   0.19200,
,,,0.039836000000,   0.19200,
,,,0.039837000000,   0.19200,
,,,0.039838000000,   0.19200,
,,,0.039839000000,   0.19200,
,,,0.039840000000,   0.19200,
,,,0.039841000000,   0.19200,
,,,0.039842000000,   0.19200,
,,,0.039843000000,   0.19200,
,,,0.039844000000,   0.19200,
,,,0.039845000000,   0.19200,
,,,0.039846000000,   0.19200,
,,,0.039847000000,   0.19200,
,,,0.039848000000,   0.19200,
,,,0.039849000000,   0.19200,
,,,0.039850000000,   0.19200,
,,,0.039851000000,   0.19200,
,,,0.039852000000,   0.19200,
,,,0.039853000000,   0.19200,
,,,0.039854000000,   0.19200,
,,,0.039855000000,   0.19200,
,,,0.039856000000,   0.19200,
,,,0.039857000000,   0.19200,
,,,0.039858000000,   0.19200,
,,,0.039859000000,   0.19200,
,,,0.039860000000,   0.19200,
,,,0.039861000000,   0.19200,
,,,0.039862000000,   0.19200,
,,,0.039863000000,   0.19200,
,,,0.039864000000,   0.19200,
,,,0.039865000000,   0.19200,
,,,0.039866000000,   0.19200,
,,,0.039867000000,   0.19200,
,,,0.039868000000,   0.19200,
,,,0.039869000000,   0.19200,
,,,0.039870000000,   0.19200,
,,,0.039871000000,   0.19200,
,,,0.039872000000,   0.19200,
,,,0.039873000000,   0.19200,
,,,0.039874000000,   0.19200,
,,,0.039875000000,   0.19200,
,,,0.039876000000,   0.19200,
,,,0.039877000000,   0.19200,
,,,0.039878000000,   0.19200,
,,,0.039879000000,   0.19200,
,,,0.039880000000,   0.19200,
,,,0.039881000000,   0.19200,
,,,0.039882000000,   0.19200,
,,,0.039883000000,   0.19200,
,,,0.039884000000,   0.19200,
,,,0.039885000000,   0.19200,
,,,0.039886000000,   0.19200,
,,,0.039887000000,   0.19200,
,,,0.039888000000,   0.19200,
,,,0.039889000000,   0.19200,
,,,0.039890000000,   0.19200,
,,,0.039891000000,   0.19200,
,,,0.039892000000,   0.19200,
,,,0.039893000000,   0.19200,
,,,0.039894000000,   0.19200,
,,,0.039895000000,   0.19200,
,,,0.039896000000,   0.19200,
,,,0.039897000000,   0.19200,
,,,0.039898000000,   0.19200,
,,,0.039899000000,   0.19200,
,,,0.039900000000,   0.19200,
,,,0.039901000000,   0.19200,
,,,0.039902000000,   0.19200,
,,,0.039903000000,   0.19200,
,,,0.039904000000,   0.19200,
,,,0.039905000000,   0.19200,
,,,0.039906000000,   0.19200,
,,,0.039907000000,   0.19200,
,,,0.039908000000,   0.19200,
,,,0.039909000000,   0.19200,
,,,0.039910000000,   0.19200,
,,,0.039911000000,   0.19200,
,,,0.039912000000,   0.19200,
,,,0.039913000000,   0.19200,
,,,0.039914000000,   0.19200,
,,,0.039915000000,   0.19200,
,,,0.039916000000,   0.19200,
,,,0.039917000000,   0.19200,
,,,0.039918000000,   0.19200,
,,,0.039919000000,   0.19200,
,,,0.039920000000,   0.19200,
,,,0.039921000000,   0.19200,
,,,0.039922000000,   0.19200,
,,,0.039923000000,   0.19200,
,,,0.039924000000,   0.19200,
,,,0.039925000000,   0.19200,
,,,0.039926000000,   0.19200,
,,,0.039927000000,   0.19200,
,,,0.039928000000,   0.19200,
,,,0.039929000000,   0.19200,
,,,0.039930000000,   0.19200,
,,,0.039931000000,   0.19200,
,,,0.039932000000,   0.19200,
,,,0.039933000000,   0.19200,
,,,0.039934000000,   0.19200,
,,,0.039935000000,   0.19200,
,,,0.039936000000,   0.19200,
,,,0.039937000000,   0.19200,
,,,0.039938000000,   0.19200,
,,,0.039939000000,   0.19200,
,,,0.039940000000,   0.19200,
,,,0.039941000000,   0.19200,
,,,0.039942000000,   0.19200,
,,,0.039943000000,   0.19200,
,,,0.039944000000,   0.19200,
,,,0.039945000000,   0.19200,
,,,0.039946000000,   0.19200,
,,,0.039947000000,   0.19200,
,,,0.039948000000,   0.19200,
,,,0.039949000000,   0.19200,
,,,0.039950000000,   0.19200,
,,,0.039951000000,   0.19200,
,,,0.039952000000,   0.19200,
,,,0.039953000000,   0.19200,
,,,0.039954000000,   0.19200,
,,,0.039955000000,   0.19200,
,,,0.039956000000,   0.19200,
,,,0.039957000000,   0.19200,
,,,0.039958000000,   0.19200,
,,,0.039959000000,   0.19200,
,,,0.039960000000,   0.19200,
,,,0.039961000000,   0.19200,
,,,0.039962000000,   0.19200,
,,,0.039963000000,   0.19200,
,,,0.039964000000,   0.19200,
,,,0.039965000000,   0.19200,
,,,0.039966000000,   0.19200,
,,,0.039967000000,   0.19200,
,,,0.039968000000,   0.19200,
,,,0.039969000000,   0.19200,
,,,0.039970000000,   0.19200,
,,,0.039971000000,   0.19200,
,,,0.039972000000,   0.19200,
,,,0.039973000000,   0.19200,
,,,0.039974000000,   0.19200,
,,,0.039975000000,   0.19200,
,,,0.039976000000,   0.19200,
,,,0.039977000000,   0.19200,
,,,0.039978000000,   0.19200,
,,,0.039979000000,   0.19200,
,,,0.039980000000,   0.19200,
,,,0.039981000000,   0.19200,
,,,0.039982000000,   0.19200,
,,,0.039983000000,   0.19200,
,,,0.039984000000,   0.19200,
,,,0.039985000000,   0.19200,
,,,0.039986000000,   0.19200,
,,,0.039987000000,   0.19200,
,,,0.039988000000,   0.19200,
,,,0.039989000000,   0.19200,
,,,0.039990000000,   0.19200,
,,,0.039991000000,   0.19200,
,,,0.039992000000,   0.19200,
,,,0.039993000000,   0.19200,
,,,0.039994000000,   0.19200,
,,,0.039995000000,   0.19200,
,,,0.039996000000,   0.19200,
,,,0.039997000000,   0.19200,
,,,0.039998000000,   0.19200,
,,,0.039999000000,   0.19200,
,,,0.040000000000,   0.19200,
,,,0.040001000000,   0.19200,
,,,0.040002000000,   0.19200,
,,,0.040003000000,   0.19200,
,,,0.040004000000,   0.19200,
,,,0.040005000000,   0.19200,
,,,0.040006000000,   0.19200,
,,,0.040007000000,   0.19200,
,,,0.040008000000,   0.19200,
,,,0.040009000000,   0.19200,
,,,0.040010000000,   0.19200,
,,,0.040011000000,   0.19200,
,,,0.040012000000,   0.19200,
,,,0.040013000000,   0.19200,
,,,0.040014000000,   0.19200,
,,,0.040015000000,   0.19200,
,,,0.040016000000,   0.19200,
,,,0.040017000000,   0.19200,
,,,0.040018000000,   0.19200,
,,,0.040019000000,   0.19200,
,,,0.040020000000,   0.19200,
,,,0.040021000000,   0.19200,
,,,0.040022000000,   0.19200,
,,,0.040023000000,   0.19200,
,,,0.040024000000,   0.19200,
,,,0.040025000000,   0.19200,
,,,0.040026000000,   0.19200,
,,,0.040027000000,   0.19200,
,,,0.040028000000,   0.19200,
,,,0.040029000000,   0.19200,
,,,0.040030000000,   0.19200,
,,,0.040031000000,   0.19200,
,,,0.040032000000,   0.19200,
,,,0.040033000000,   0.19200,
,,,0.040034000000,   0.19200,
,,,0.040035000000,   0.19200,
,,,0.040036000000,   0.19200,
,,,0.040037000000,   0.19200,
,,,0.040038000000,   0.19200,
,,,0.040039000000,   0.19200,
,,,0.040040000000,   0.19200,
,,,0.040041000000,   0.19200,
,,,0.040042000000,   0.19200,
,,,0.040043000000,   0.19200,
,,,0.040044000000,   0.19200,
,,,0.040045000000,   0.19200,
,,,0.040046000000,   0.19200,
,,,0.040047000000,   0.19200,
,,,0.040048000000,   0.19200,
,,,0.040049000000,   0.19200,
,,,0.040050000000,   0.19200,
,,,0.040051000000,   0.19200,
,,,0.040052000000,   0.19200,
,,,0.040053000000,   0.19200,
,,,0.040054000000,   0.19200,
,,,0.040055000000,   0.19200,
,,,0.040056000000,   0.19200,
,,,0.040057000000,   0.19200,
,,,0.040058000000,   0.19200,
,,,0.040059000000,   0.19200,
,,,0.040060000000,   0.19200,
,,,0.040061000000,   0.19200,
,,,0.040062000000,   0.19200,
,,,0.040063000000,   0.19200,
,,,0.040064000000,   0.19200,
,,,0.040065000000,   0.19200,
,,,0.040066000000,   0.19200,
,,,0.040067000000,   0.19200,
,,,0.040068000000,   0.19200,
,,,0.040069000000,   0.19200,
,,,0.040070000000,   0.19200,
,,,0.040071000000,   0.19200,
,,,0.040072000000,   0.19200,
,,,0.040073000000,   0.19200,
,,,0.040074000000,   0.19200,
,,,0.040075000000,   0.19200,
,,,0.040076000000,   0.19200,
,,,0.040077000000,   0.19200,
,,,0.040078000000,   0.19200,
,,,0.040079000000,   0.19200,
,,,0.040080000000,   0.19200,
,,,0.040081000000,   0.19200,
,,,0.040082000000,   0.19200,
,,,0.040083000000,   0.19200,
,,,0.040084000000,   0.19200,
,,,0.040085000000,   0.19200,
,,,0.040086000000,   0.19200,
,,,0.040087000000,   0.19200,
,,,0.040088000000,   0.19200,
,,,0.040089000000,   0.19200,
,,,0.040090000000,   0.19200,
,,,0.040091000000,   0.19200,
,,,0.040092000000,   0.19200,
,,,0.040093000000,   0.19200,
,,,0.040094000000,   0.19200,
,,,0.040095000000,   0.19200,
,,,0.040096000000,   0.19200,
,,,0.040097000000,   0.19200,
,,,0.040098000000,   0.19200,
,,,0.040099000000,   0.19200,
,,,0.040100000000,   0.19200,
,,,0.040101000000,   0.19200,
,,,0.040102000000,   0.19200,
,,,0.040103000000,   0.19200,
,,,0.040104000000,   0.19200,
,,,0.040105000000,   0.19200,
,,,0.040106000000,   0.19200,
,,,0.040107000000,   0.19200,
,,,0.040108000000,   0.19200,
,,,0.040109000000,   0.19200,
,,,0.040110000000,   0.19200,
,,,0.040111000000,   0.19200,
,,,0.040112000000,   0.19200,
,,,0.040113000000,   0.19200,
,,,0.040114000000,   0.19200,
,,,0.040115000000,   0.19200,
,,,0.040116000000,   0.19200,
,,,0.040117000000,   0.19200,
,,,0.040118000000,   0.19200,
,,,0.040119000000,   0.19200,
,,,0.040120000000,   0.19200,
,,,0.040121000000,   0.19200,
,,,0.040122000000,   0.19200,
,,,0.040123000000,   0.19200,
,,,0.040124000000,   0.19200,
,,,0.040125000000,   0.19200,
,,,0.040126000000,   0.19200,
,,,0.040127000000,   0.19200,
,,,0.040128000000,   0.19200,
,,,0.040129000000,   0.19200,
,,,0.040130000000,   0.19200,
,,,0.040131000000,   0.19200,
,,,0.040132000000,   0.19200,
,,,0.040133000000,   0.19200,
,,,0.040134000000,   0.19200,
,,,0.040135000000,   0.19200,
,,,0.040136000000,   0.19200,
,,,0.040137000000,   0.19200,
,,,0.040138000000,   0.19200,
,,,0.040139000000,   0.19200,
,,,0.040140000000,   0.19200,
,,,0.040141000000,   0.19200,
,,,0.040142000000,   0.19200,
,,,0.040143000000,   0.19200,
,,,0.040144000000,   0.19200,
,,,0.040145000000,   0.19200,
,,,0.040146000000,   0.19200,
,,,0.040147000000,   0.19200,
,,,0.040148000000,   0.19200,
,,,0.040149000000,   0.19200,
,,,0.040150000000,   0.19200,
,,,0.040151000000,   0.19200,
,,,0.040152000000,   0.19200,
,,,0.040153000000,   0.19200,
,,,0.040154000000,   0.19200,
,,,0.040155000000,   0.19200,
,,,0.040156000000,   0.19200,
,,,0.040157000000,   0.19200,
,,,0.040158000000,   0.19200,
,,,0.040159000000,   0.19200,
,,,0.040160000000,   0.19200,
,,,0.040161000000,   0.19200,
,,,0.040162000000,   0.19200,
,,,0.040163000000,   0.19200,
,,,0.040164000000,   0.19200,
,,,0.040165000000,   0.19200,
,,,0.040166000000,   0.19200,
,,,0.040167000000,   0.19200,
,,,0.040168000000,   0.19200,
,,,0.040169000000,   0.19200,
,,,0.040170000000,   0.19200,
,,,0.040171000000,   0.19200,
,,,0.040172000000,   0.19200,
,,,0.040173000000,   0.19200,
,,,0.040174000000,   0.19200,
,,,0.040175000000,   0.19200,
,,,0.040176000000,   0.19200,
,,,0.040177000000,   0.19200,
,,,0.040178000000,   0.19200,
,,,0.040179000000,   0.19200,
,,,0.040180000000,   0.19200,
,,,0.040181000000,   0.19200,
,,,0.040182000000,   0.19200,
,,,0.040183000000,   0.19200,
,,,0.040184000000,   0.19200,
,,,0.040185000000,   0.19200,
,,,0.040186000000,   0.19200,
,,,0.040187000000,   0.19200,
,,,0.040188000000,   0.19200,
,,,0.040189000000,   0.19200,
,,,0.040190000000,   0.19200,
,,,0.040191000000,   0.19200,
,,,0.040192000000,   0.19200,
,,,0.040193000000,   0.19200,
,,,0.040194000000,   0.19200,
,,,0.040195000000,   0.19200,
,,,0.040196000000,   0.19200,
,,,0.040197000000,   0.19200,
,,,0.040198000000,   0.19200,
,,,0.040199000000,   0.19200,
,,,0.040200000000,   0.19200,
,,,0.040201000000,   0.19200,
,,,0.040202000000,   0.19200,
,,,0.040203000000,   0.19200,
,,,0.040204000000,   0.19200,
,,,0.040205000000,   0.19200,
,,,0.040206000000,   0.19200,
,,,0.040207000000,   0.19200,
,,,0.040208000000,   0.19200,
,,,0.040209000000,   0.19200,
,,,0.040210000000,   0.19200,
,,,0.040211000000,   0.19200,
,,,0.040212000000,   0.19200,
,,,0.040213000000,   0.19200,
,,,0.040214000000,   0.19200,
,,,0.040215000000,   0.19200,
,,,0.040216000000,   0.19200,
,,,0.040217000000,   0.19200,
,,,0.040218000000,   0.19200,
,,,0.040219000000,   0.19200,
,,,0.040220000000,   0.19200,
,,,0.040221000000,   0.19200,
,,,0.040222000000,   0.19200,
,,,0.040223000000,   0.19200,
,,,0.040224000000,   0.19200,
,,,0.040225000000,   0.19200,
,,,0.040226000000,   0.19200,
,,,0.040227000000,   0.19200,
,,,0.040228000000,   0.19200,
,,,0.040229000000,   0.19200,
,,,0.040230000000,   0.19200,
,,,0.040231000000,   0.19200,
,,,0.040232000000,   0.19200,
,,,0.040233000000,   0.19200,
,,,0.040234000000,   0.19200,
,,,0.040235000000,   0.19200,
,,,0.040236000000,   0.19200,
,,,0.040237000000,   0.19200,
,,,0.040238000000,   0.19200,
,,,0.040239000000,   0.19200,
,,,0.040240000000,   0.19200,
,,,0.040241000000,   0.19200,
,,,0.040242000000,   0.19200,
,,,0.040243000000,   0.19200,
,,,0.040244000000,   0.19200,
,,,0.040245000000,   0.19200,
,,,0.040246000000,   0.19200,
,,,0.040247000000,   0.19200,
,,,0.040248000000,   0.19200,
,,,0.040249000000,   0.19200,
,,,0.040250000000,   0.19200,
,,,0.040251000000,   0.19200,
,,,0.040252000000,   0.19200,
,,,0.040253000000,   0.19200,
,,,0.040254000000,   0.19200,
,,,0.040255000000,   0.19200,
,,,0.040256000000,   0.19200,
,,,0.040257000000,   0.19200,
,,,0.040258000000,   0.19200,
,,,0.040259000000,   0.19200,
,,,0.040260000000,   0.19200,
,,,0.040261000000,   0.19200,
,,,0.040262000000,   0.19200,
,,,0.040263000000,   0.19200,
,,,0.040264000000,   0.19200,
,,,0.040265000000,   0.19200,
,,,0.040266000000,   0.19200,
,,,0.040267000000,   0.19200,
,,,0.040268000000,   0.19200,
,,,0.040269000000,   0.19200,
,,,0.040270000000,   0.19200,
,,,0.040271000000,   0.19200,
,,,0.040272000000,   0.19200,
,,,0.040273000000,   0.19200,
,,,0.040274000000,   0.19200,
,,,0.040275000000,   0.19200,
,,,0.040276000000,   0.19200,
,,,0.040277000000,   0.19200,
,,,0.040278000000,   0.19200,
,,,0.040279000000,   0.19200,
,,,0.040280000000,   0.19200,
,,,0.040281000000,   0.19200,
,,,0.040282000000,   0.19200,
,,,0.040283000000,   0.19200,
,,,0.040284000000,   0.19200,
,,,0.040285000000,   0.19200,
,,,0.040286000000,   0.19200,
,,,0.040287000000,   0.19200,
,,,0.040288000000,   0.19200,
,,,0.040289000000,   0.19200,
,,,0.040290000000,   0.19200,
,,,0.040291000000,   0.19200,
,,,0.040292000000,   0.19200,
,,,0.040293000000,   0.19200,
,,,0.040294000000,   0.19200,
,,,0.040295000000,   0.19200,
,,,0.040296000000,   0.19200,
,,,0.040297000000,   0.19200,
,,,0.040298000000,   0.19200,
,,,0.040299000000,   0.19200,
,,,0.040300000000,   0.19200,
,,,0.040301000000,   0.19200,
,,,0.040302000000,   0.19200,
,,,0.040303000000,   0.19200,
,,,0.040304000000,   0.19200,
,,,0.040305000000,   0.19200,
,,,0.040306000000,   0.19200,
,,,0.040307000000,   0.19200,
,,,0.040308000000,   0.19200,
,,,0.040309000000,   0.19200,
,,,0.040310000000,   0.19200,
,,,0.040311000000,   0.19200,
,,,0.040312000000,   0.19200,
,,,0.040313000000,   0.19200,
,,,0.040314000000,   0.19200,
,,,0.040315000000,   0.19200,
,,,0.040316000000,   0.19200,
,,,0.040317000000,   0.19200,
,,,0.040318000000,   0.19200,
,,,0.040319000000,   0.19200,
,,,0.040320000000,   0.19200,
,,,0.040321000000,   0.19200,
,,,0.040322000000,   0.19200,
,,,0.040323000000,   0.19200,
,,,0.040324000000,   0.19200,
,,,0.040325000000,   0.19200,
,,,0.040326000000,   0.19200,
,,,0.040327000000,   0.19200,
,,,0.040328000000,   0.19200,
,,,0.040329000000,   0.19200,
,,,0.040330000000,   0.19200,
,,,0.040331000000,   0.19200,
,,,0.040332000000,   0.19200,
,,,0.040333000000,   0.19200,
,,,0.040334000000,   0.19200,
,,,0.040335000000,   0.19200,
,,,0.040336000000,   0.19200,
,,,0.040337000000,   0.19200,
,,,0.040338000000,   0.19200,
,,,0.040339000000,   0.19200,
,,,0.040340000000,   0.19200,
,,,0.040341000000,   0.19200,
,,,0.040342000000,   0.19200,
,,,0.040343000000,   0.19200,
,,,0.040344000000,   0.19200,
,,,0.040345000000,   0.19200,
,,,0.040346000000,   0.19200,
,,,0.040347000000,   0.19200,
,,,0.040348000000,   0.19200,
,,,0.040349000000,   0.19200,
,,,0.040350000000,   0.19200,
,,,0.040351000000,   0.19200,
,,,0.040352000000,   0.19200,
,,,0.040353000000,   0.19200,
,,,0.040354000000,   0.19200,
,,,0.040355000000,   0.19200,
,,,0.040356000000,   0.19200,
,,,0.040357000000,   0.19200,
,,,0.040358000000,   0.19200,
,,,0.040359000000,   0.19200,
,,,0.040360000000,   0.19200,
,,,0.040361000000,   0.19200,
